Date,close,high,low,open,volume,rsi_14,macd,macd_signal,macd_diff,bb_bbm,bb_bbh,bb_bbl,bb_bbhi,bb_bbli,ema_10,ema_50,atr,volume_change_pct,next_close,target
2023-07-27,323.7753601074219,334.1625511308161,322.14041454334006,333.3304238013421,39635300,43.408380700637814,2.490431920390563,4.127879791293504,-1.6374478709029407,334.58057556152346,349.00183898914196,320.15931213390496,0.0,0.0,335.08424186901414,324.49825206790007,8.952485616206083,-0.3211238753282166,331.2647399902344,1
2023-07-28,331.2647399902344,332.8703168260489,326.1739500054011,326.66345076606325,28484900,49.22861165315095,1.9956815019685905,3.7014401334285214,-1.705758631459931,334.7430923461914,348.93616192677894,320.5500227656039,0.0,0.0,334.38978698196325,324.7636045354426,8.962662123521865,-0.28132498050979804,328.8661499023437,0
2023-07-31,328.8661499023437,330.6087711275723,326.35987893485446,329.8451512620621,25446000,47.54220511630577,1.3939732012995592,3.239946747002729,-1.84597354570317,334.516943359375,348.9315088456265,320.10237787312343,0.0,0.0,333.3854893311233,324.92448866747793,8.672819190083153,-0.10668459429381882,329.2773132324219,1
2023-08-01,329.2773132324219,331.4311281711662,326.692765182679,328.1514676458398,18311900,47.8718603224904,0.9394629384876225,2.779849985299708,-1.8403870468120855,334.43617553710936,348.94883474287,319.9235163313487,0.0,0.0,332.63854822226847,325.09518767002476,8.391786604254872,-0.2803623359270613,320.6229553222656,0
2023-08-02,320.6229553222656,326.6242386250664,319.5068793964864,326.6242386250664,27761300,41.90289449961008,-0.11771710570502592,2.2003365670987614,-2.3180536728037873,333.9148574829102,349.5800110012869,318.24970396453347,0.0,0.0,330.4538949677225,324.91980600932834,8.490261406517773,0.5160250984332593,319.8006286621094,0
2023-08-03,319.8006286621094,322.95301463874944,319.1055459732793,319.1544840968255,18253700,41.37499536798884,-1.0102492715583935,1.5582193993673306,-2.568468670925724,333.19969787597654,350.0278401179127,316.37155563404036,0.0,0.0,328.516937457611,324.7190539564963,8.1586333535858,-0.34247675721237836,320.8970947265625,1
2023-08-04,320.8970947265625,328.10256094885904,320.3684255770162,324.91100665492644,23741500,42.41668677466119,-1.610546418905301,0.9244662357128044,-2.5350126546181055,332.73760986328125,350.36512605227193,315.11009367429057,0.0,0.0,327.13151150651123,324.56917320238125,8.168868991668933,0.3006404181070139,323.1781005859375,1
2023-08-07,323.1781005859375,324.15710187316535,320.64249083722723,321.4746479067205,17741500,44.62121422105919,-1.8805503100229544,0.36346292656565266,-2.244013236588607,332.6534133911133,350.44590795454815,314.86091882767846,0.0,0.0,326.4127095209523,324.5146213350697,7.836421994831018,-0.25272202683065514,319.203369140625,0
2023-08-08,319.203369140625,321.84668466116545,316.21742705872686,320.09426392900343,22327600,41.63036093304931,-2.387733641322086,-0.18677638701189508,-2.200957254310191,332.3391510009766,350.8348720150628,313.8434299868904,0.0,0.0,325.1019203608928,324.30633693528756,7.773868532858134,0.2584956176197053,315.463623046875,0
2023-08-09,315.463623046875,320.24112464866727,314.3083787208824,319.614579306117,22373300,38.982801133365975,-3.0562161831082904,-0.7606643462311742,-2.295551836877116,331.6063705444336,351.503981151502,311.70875993736524,0.0,0.0,323.349502667435,323.95956384162434,7.642359775352901,0.0020467941023665226,316.14892578125,1
2023-08-10,316.14892578125,321.3670201533067,314.4356732724542,319.1740366258562,20113700,39.739104810118974,-3.4904593674281728,-1.306623350470574,-2.1838360169575988,330.6405853271484,351.54496835671824,309.7362022975786,0.0,0.0,322.0403068699468,323.65326430984493,7.591573140031445,-0.10099538288942622,314.2692565917969,0
2023-08-11,314.2692565917969,315.63985260966695,312.5070361030333,313.53500552400016,24355500,38.335550286077286,-3.940846192279878,-1.8334679188324348,-2.107378273447443,329.454524230957,351.22988096941623,307.6791674924978,0.0,0.0,320.6273886375559,323.2852640071764,7.309452892758965,0.21089108418640024,317.235595703125,1
2023-08-14,317.235595703125,317.2551649738709,313.35872896949473,314.64124818370647,18836100,41.827386334708564,-4.0121723944106975,-2.2692088139480875,-1.74296358046261,328.3927993774414,350.37600819857784,306.409590556305,0.0,0.0,320.0106990131139,323.0480221128999,7.0656659721601915,-0.22661821765104395,315.10137939453125,0
2023-08-15,315.10137939453125,318.2635647035866,314.161546406682,316.21745534246327,16966300,40.06932768563465,-4.1925828577980155,-2.653883622718073,-1.5386992350799424,326.5508102416992,346.4031921071177,306.6984283762807,0.0,0.0,319.11809544609883,322.7363890651207,6.853976852499078,-0.09926683336784159,314.3362121582031,0
2023-08-16,314.3362121582031,318.2801501617206,313.74756156693053,314.728635905714,20698900,39.42945144974909,-4.347190346736795,-2.992544967521818,-1.3546453792149773,324.88643035888674,342.88813703416525,306.88472368360823,0.0,0.0,318.2486621210269,322.4069703628886,6.688163405519863,0.22000082516518038,310.8827819824219,0
2023-08-17,310.8827819824219,315.77833241862345,310.22544912717694,314.47351697046,21257200,36.589448527724905,-4.6942682470020145,-3.3328896234178575,-1.361378623584157,323.45125885009764,341.10986272370667,305.7926549764886,0.0,0.0,316.90941118673504,321.9550414067919,6.607071968800338,0.02697244781123631,310.4903564453125,0
2023-08-18,310.4903564453125,312.3543913343559,305.653638152049,308.5379985359399,24755000,36.26975493070102,-4.944004043651546,-3.6551125074645956,-1.2888915361869504,322.14821166992186,339.59267627327296,304.70374706657077,0.0,0.0,315.7423103246582,321.50544591810643,6.613763484050809,0.16454660068118088,315.7881774902344,1
2023-08-21,315.7881774902344,316.66131798487817,311.03978181664064,311.9129223112844,24040000,43.45287769506471,-4.660705863156409,-3.8562311786029584,-0.8044746845534503,321.04446563720705,337.111039623282,304.9778916511321,0.0,0.0,315.75064980930836,321.2812393130919,6.582134773730442,-0.028883053928499325,316.357177734375,1
2023-08-22,316.357177734375,319.9086615433213,315.3761035356602,319.33965168167043,16084600,44.18057854667706,-4.3402448092398345,-3.953033904730334,-0.3872109045095007,319.68182678222655,332.0617110342074,307.3019425302457,0.0,0.0,315.8609276138659,321.0881388590246,6.435736433296916,-0.33092346089850244,320.8112487792969,1
2023-08-23,320.8112487792969,322.96962389693414,317.33823788637403,317.6914401510816,21166400,49.64352639715537,-3.6843993439354676,-3.899306992571361,0.21490764863589318,319.1885223388672,330.51826214053,307.8587825372044,0.0,0.0,316.76098600758064,321.0772804245255,6.448358556815647,0.3159419569028761,313.9143371582031,0
2023-08-24,313.9143371582031,326.67812306443534,313.90451683464374,326.5505786182069,23281400,42.678357871035516,-3.678753831274946,-3.855196360312078,0.17644252903713165,318.6954711914062,330.04210928197347,307.348833100839,0.0,0.0,316.24341348951197,320.7963806885913,6.900161962028214,0.09992251870889701,316.86737060546875,1
2023-08-25,316.86737060546875,319.2023021602644,312.7664575046709,315.3859389138882,21684100,46.161418261299104,-3.3968379685109653,-3.7635246819518557,0.36668671344089043,317.975602722168,327.7605115224236,308.1906939219124,0.0,0.0,316.3568602378677,320.6423018618022,6.866996440140023,-0.06860841701959508,317.5736999511719,1
2023-08-28,317.5736999511719,319.9773135458313,315.63116244372804,319.49659681490056,14808500,46.99110603676469,-3.0809079519473244,-3.6270013359509496,0.5460933840036253,317.4109802246094,325.82410969948745,308.9978507497313,0.0,0.0,316.57810382210477,320.5219645319736,6.686936058851683,-0.31708025696247477,322.194580078125,1
2023-08-29,322.194580078125,322.7537995550599,315.7881667802801,315.7881667802801,19284600,52.182781386189106,-2.4296571544616654,-3.3875324996530933,0.9578753451914279,317.05684356689454,323.89012170940885,310.22356542438024,0.0,0.0,317.5992813231993,320.58755729848934,6.706842967132263,0.3022655907080394,322.5673828125,1
2023-08-30,322.5673828125,323.5680676815254,320.2716728612012,322.4496587032038,15222100,52.586243002357755,-1.861990275575863,-3.082424054837648,1.2204337792617848,317.15406494140626,324.23824874304694,310.0698811397656,0.0,0.0,318.50257250307214,320.66519751472504,6.463239528074546,-0.21066031963328247,321.5568542480469,0
2023-08-31,321.5568542480469,324.64723165247267,320.5953908586677,322.9696033369281,26411000,51.32215592041452,-1.4766297257434076,-2.7612651890188,1.2846354632753925,317.24187622070315,324.4965897010914,309.9871627403149,0.0,0.0,319.05789645670393,320.7001644454436,6.290996761341004,0.7350431280835101,322.4398193359375,1
2023-09-01,322.4398193359375,325.7067829359754,320.5953952258838,325.0396597293619,14942000,52.398873250881344,-1.0874454164333542,-2.426501234501711,1.3390558180683567,317.3190124511719,324.75800873770476,309.880016164639,0.0,0.0,319.6727915256555,320.76838620585517,6.206738971966047,-0.43425088031502024,327.2372741699219,1
2023-09-05,327.2372741699219,328.51268854223,322.4398370951833,322.77339871686183,18553900,57.85371008411372,-0.3874334447023102,-2.018687676541831,1.6312542318395207,317.52197113037107,325.76712105013206,309.2768212106101,1.0,0.0,321.04815200643117,321.022068086799,6.197176845846509,0.2417280149912997,326.5799560546875,0
2023-09-06,326.5799560546875,328.13003998213503,323.9310439692956,327.0704931119819,17535800,56.89173657645255,0.11298854611902698,-1.5923524320096594,1.7053409781286863,317.8908004760742,327.01671715213365,308.7648838000148,0.0,0.0,322.05393456065957,321.2400244776966,6.0544496434888595,-0.054872560485935584,323.6661682128906,0
2023-09-07,323.6661682128906,326.77615642313435,322.8028181923794,325.02005529596454,18381000,52.707900831600895,0.27133052253225287,-1.219615841101277,1.4909463636335298,318.300927734375,327.68720890163735,308.9146465671127,0.0,0.0,322.3470679519743,321.3351673692728,5.905798828293581,0.04819854241038324,327.9436340332031,1
2023-09-08,327.9436340332031,329.79787848396427,323.2246699296337,323.8427514132207,19530100,57.63352296387495,0.7335178854731907,-0.8289890957863835,1.5625069812595742,318.89066314697266,329.1073777458668,308.6739485480785,0.0,0.0,323.36462542128857,321.5943229247211,5.953470951581937,0.06251564115118868,331.544189453125,1
2023-09-11,331.544189453125,332.01511580762883,329.08168383895804,330.85742559530763,16583300,61.28846526445397,1.3744951077657674,-0.38829225507595333,1.7627873628417208,319.75440979003906,331.1187351122074,308.39008446787074,1.0,0.0,324.8518188816224,321.98451376897225,5.819043153213634,-0.15088504411139725,325.4909973144531,0
2023-09-12,325.4909973144531,330.4160092741613,325.20650733511536,329.464366041868,17565500,53.00891526220051,1.3781457511177564,-0.03500465383721141,1.4131504049549677,320.1671798706055,331.7334746911,308.60088505011095,0.0,0.0,324.9680331421371,322.12202292761856,5.856088793556206,0.059228259755296,329.6997375488281,1
2023-09-13,329.6997375488281,330.4747944190724,324.9023010902351,325.03963588622577,16544400,57.3255767533449,1.7010405388096501,0.31220438469216094,1.3888361541174892,320.8970977783203,332.9257934495739,308.8684021070667,0.0,0.0,325.82834303426273,322.4191882068817,5.835831974647713,-0.05813099541715294,332.289794921875,1
2023-09-14,332.289794921875,334.4088885367708,330.2001023910707,332.7312602833099,20267000,59.77450396470084,2.1412499715883655,0.6780135020714019,1.4632364695169637,321.7947769165039,334.3969939368545,309.1925598961533,0.0,0.0,327.003152468374,322.80627082315596,5.755354761311639,0.22500664877541654,323.9703063964844,0
2023-09-15,323.9703063964844,331.0144115945299,323.4110869464427,330.54351516502703,37679800,49.87405626952796,1.798078790439888,0.9020265597450992,0.8960522306947889,322.449153137207,334.0351489895494,310.86315728486466,0.0,0.0,326.4517259098486,322.851919277012,5.978451419463114,0.859170079439483,322.832275390625,0
2023-09-18,322.832275390625,324.14691123207,320.18336306203616,321.59611231194907,16834200,48.686138619553255,1.4179384538539352,1.0052089385668665,0.4127295152870687,323.06624908447264,333.2710941654411,312.86140400350416,0.0,0.0,325.7936439972625,322.85114892852624,5.834529758789595,-0.553230112686373,322.4300231933594,0
2023-09-19,322.4300231933594,323.15603844559445,318.36839165791633,319.9969783891352,16505900,48.24869086456886,1.0718603686687516,1.0185392245872436,0.05332114408150801,323.3983413696289,333.0515591457831,313.7451235934747,0.0,0.0,325.18207657837104,322.8346341938138,5.759752403710203,-0.01950196623540179,314.6991271972656,0
2023-09-20,314.6991271972656,323.3522079151342,314.4440682913458,323.2737351610063,21436500,40.68298048546462,0.1717919846482232,0.8491897765994395,-0.6773977919512163,323.31543884277346,333.2339463158597,313.3969313696872,0.0,0.0,323.2760857818064,322.51559470375315,5.984637205144361,0.2987174283135121,313.48260498046875,0
2023-09-21,313.48260498046875,319.1924634099481,309.0383405191742,313.21772575271143,35560400,39.62989885002147,-0.6323920484417158,0.5528734115912084,-1.1852654600329242,322.94900665283205,333.7157346178315,312.1822786878326,0.0,0.0,321.4954529088359,322.1613598126439,6.282457611260758,0.6588715508595153,311.0102844238281,0
2023-09-22,311.0102844238281,315.36625546450654,310.16654519847,315.23871105160333,21447900,37.5051407427235,-1.4524661695012924,0.15180549537270827,-1.6042716648740005,322.8038040161133,334.1183814702778,311.4892265619488,0.0,1.0,319.58905863883444,321.72406273857274,6.205118515173316,-0.396859990326318,311.5303039550781,1
2023-09-25,311.5303039550781,311.6578483890655,309.0383671510389,310.59827150671464,17836000,38.255013865154,-2.036939023456796,-0.2859434083931926,-1.7509956150636032,322.5369506835938,334.6243380174807,310.44956334970686,0.0,0.0,318.12383051451513,321.3243074921612,5.949001566805693,-0.16840343343637376,306.23248291015625,0
2023-09-26,306.23248291015625,309.9016904509528,304.15258067558153,309.1658848784398,26297600,33.804770176100305,-2.8942645733192762,-0.8076076413784093,-2.0866569319408668,321.96988983154296,335.86445937608556,308.07532028700035,0.0,1.0,315.9617673137226,320.7324712340434,6.051053117712186,0.4744113029827315,306.8702087402344,1
2023-09-27,306.8702087402344,308.35161042949267,303.82887271896175,306.3894620209308,19410100,34.78819921790502,-3.4821025923412776,-1.3425066315709833,-2.1395959607702943,321.20367126464845,336.575745813309,305.83159671598787,0.0,0.0,314.3087566639974,320.1888530970313,5.941887731484953,-0.26190602944755415,307.7041320800781,1
2023-09-28,307.7041320800781,309.50930504825243,303.59342871178666,305.1042614505791,19683600,36.1245700139326,-3.836453564837143,-1.8412960182242153,-1.9951575466129277,320.4605087280273,336.8972688561131,304.02374859994154,0.0,0.0,313.10791583055754,319.69925619440573,5.9400297746978685,0.014090602315289358,309.7741394042969,1
2023-09-29,309.7741394042969,313.4237361635249,309.01872314440465,311.7362875557097,24147300,39.44200707814374,-3.905229912697223,-2.254082797118817,-1.6511471155784059,319.87137298583986,336.94117272052097,302.80157325115874,0.0,0.0,312.5017746621465,319.310035928127,5.924285082465647,0.22677254160824245,315.7096252441406,1
2023-10-02,315.7096252441406,315.79794825806266,309.21491966040423,310.29410713051254,20570000,47.81172584696715,-3.441124421230313,-2.491491121941116,-0.9496332992891969,319.53486328125,336.6541434465907,302.4155831159093,0.0,0.0,313.08502022250906,319.1688433522844,5.971338190693702,-0.14814492717612326,307.4588928222656,0
2023-10-03,307.4588928222656,315.3074873135017,305.32012806899473,314.7580581543042,21033500,39.61531969534639,-3.696471999504354,-2.7324872974537637,-0.9639847020505901,318.5459442138672,336.0518945022052,301.0399939255292,0.0,0.0,312.0620879679193,318.7096296060092,6.28692097529743,0.022532814778803978,312.9233703613281,1
